,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
172.,211 ,OBČINA ŠENTRUPERT,"164.213,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","164.213,54 ","0,00 ","0,00 ","164.213,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","272.308,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.000,00 ","0,00 ","0,00 ","8.000,00 ","180.702,85 ","180.702,85 ","0,00 ","0,00 ","0,00 ","9.863,70 ","9.863,70 ","68.959,96 ","68.959,96 ","4.782,08 ","4.782,08 ","66.327,29 ","25.863,29 ","25.863,29 ","40.464,00 ","40.464,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","155.246,73 ","0,00 ","0,00 ","99.610,66 ","99.610,66 ","55.636,07 ","55.636,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","183.725,42 ","0,00 ","0,00 ","183.725,42 ","183.725,42 ","0,00 ","0,00 ","0,00 ","0,00 ","181.223,36 ","181.223,36 ","0,00 ","181.223,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.023.044,93 "
173.,121 ,OBČINA ŠKOCJAN,"334.355,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","334.355,33 ","0,00 ","0,00 ","334.355,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","286,85 ","286,85 ","286,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","420.786,49 ","210.905,34 ","210.905,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","206.133,65 ","206.133,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.747,50 ","3.747,50 ","71.653,03 ","10.673,68 ","10.673,68 ","60.979,35 ","60.979,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","178.010,30 ","186,84 ","186,84 ","6.440,54 ","6.440,54 ","133.549,96 ","133.549,96 ","37.832,96 ","37.832,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.397,43 ","0,00 ","0,00 ","5.397,43 ","5.397,43 ","0,00 ","0,00 ","0,00 ","0,00 ","59.050,12 ","59.050,12 ","51.059,12 ","7.991,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.069.539,55 "
174.,122 ,OBČINA ŠKOFJA LOKA,"370.739,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","352.979,17 ","0,00 ","0,00 ","352.979,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.760,69 ","17.760,69 ","20.603,08 ","20.603,08 ","20.603,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.204.254,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","70.361,17 ","70.361,17 ","0,00 ","0,00 ","936.010,71 ","936.010,71 ","0,00 ","0,00 ","0,00 ","32.376,68 ","32.376,68 ","4.896,00 ","4.896,00 ","160.609,61 ","160.609,61 ","8.961.587,52 ","43.927,80 ","43.927,80 ","8.917.659,72 ","8.917.659,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.077.547,24 ","154.381,77 ","154.381,77 ","0,00 ","0,00 ","886.881,77 ","886.881,77 ","36.283,70 ","36.283,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","354.269,28 ","12.172,80 ","12.172,80 ","321.204,34 ","321.204,34 ","0,00 ","0,00 ","20.892,14 ","20.892,14 ","1.201,70 ","1.201,70 ","0,00 ","1.201,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.990.202,85 "
175.,123 ,OBČINA ŠKOFLJICA,"443.260,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","440.322,96 ","0,00 ","0,00 ","440.322,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.937,54 ","2.937,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","353.968,07 ","15.143,31 ","15.143,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","332.176,91 ","332.176,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.647,85 ","6.647,85 ","1.564.574,66 ","81.467,28 ","81.467,28 ","1.483.107,38 ","1.483.107,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","336.861,81 ","0,00 ","0,00 ","50.387,47 ","50.387,47 ","130.375,14 ","130.375,14 ","156.099,20 ","156.099,20 ","4.502,66 ","0,00 ","0,00 ","4.502,66 ","4.502,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","81.115,86 ","5.710,38 ","5.710,38 ","72.911,58 ","72.911,58 ","0,00 ","0,00 ","2.493,90 ","2.493,90 ","192.792,09 ","192.792,09 ","112.001,30 ","80.790,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.977.075,65 "
176.,124 ,OBČINA ŠMARJE PRI JELŠAH,"96.708,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","95.209,12 ","0,00 ","0,00 ","95.209,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.499,38 ","1.499,38 ","5.999,36 ","5.999,36 ","5.999,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","784.802,66 ","0,00 ","0,00 ","0,00 ","26.087,08 ","26.087,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","700.422,18 ","700.422,18 ","0,00 ","0,00 ","0,00 ","1.700,88 ","1.700,88 ","0,00 ","0,00 ","56.592,52 ","56.592,52 ","328.487,30 ","50.085,88 ","50.085,88 ","256.519,02 ","256.519,02 ","0,00 ","0,00 ","0,00 ","0,00 ","21.882,40 ","21.882,40 ","353.050,67 ","46.791,40 ","46.791,40 ","104.372,87 ","104.372,87 ","174.790,91 ","174.790,91 ","27.095,49 ","27.095,49 ","304.266,32 ","0,00 ","0,00 ","304.266,32 ","304.266,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","819.228,75 ","4.528,34 ","4.528,34 ","814.700,41 ","814.700,41 ","0,00 ","0,00 ","0,00 ","0,00 ","13.489,20 ","13.489,20 ","13.489,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.706.032,76 "
177.,206 ,OBČINA ŠMARJEŠKE TOPLICE,"326.060,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","326.060,31 ","0,00 ","0,00 ","326.060,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","74.948,31 ","0,00 ","0,00 ","0,00 ","26.931,66 ","26.931,66 ","0,00 ","0,00 ","5.490,00 ","0,00 ","5.490,00 ","0,00 ","40.535,61 ","40.535,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.991,04 ","1.991,04 ","52.472,41 ","9.939,88 ","9.939,88 ","42.532,53 ","42.532,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","164.211,35 ","0,00 ","0,00 ","8.008,00 ","8.008,00 ","156.203,35 ","156.203,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.190,00 ","24.190,00 ","0,00 ","24.190,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","641.882,38 "
178.,125 ,OBČINA ŠMARTNO OB PAKI,"29.161,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.161,45 ","0,00 ","0,00 ","29.161,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","181.955,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","173.355,58 ","173.355,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.600,00 ","8.600,00 ","0,00 ","0,00 ","24.034,78 ","9.977,90 ","9.977,90 ","14.056,88 ","14.056,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","784.357,72 ","0,00 ","0,00 ","5.064,00 ","5.064,00 ","779.293,72 ","779.293,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.200,00 ","0,00 ","0,00 ","14.200,00 ","14.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.253,69 ","22.253,69 ","15.120,00 ","7.133,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.055.963,22 "
179.,194 ,OBČINA ŠMARTNO PRI LITIJI,"68.234,70 ","2.522,12 ","2.522,12 ","0,00 ","0,00 ","0,00 ","0,00 ","65.712,58 ","0,00 ","0,00 ","65.712,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","206.539,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","183.883,17 ","183.883,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.656,60 ","22.656,60 ","694.315,03 ","0,00 ","0,00 ","694.315,03 ","694.315,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","300.938,35 ","78.600,38 ","78.600,38 ","0,00 ","0,00 ","222.337,97 ","222.337,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.887,08 ","0,00 ","0,00 ","9.887,08 ","9.887,08 ","0,00 ","0,00 ","0,00 ","0,00 ","10.212,00 ","10.212,00 ","0,00 ","10.212,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.290.126,93 "
180.,126 ,OBČINA ŠOŠTANJ,"1.383.679,50 ","11.861,69 ","11.861,69 ","0,00 ","0,00 ","0,00 ","0,00 ","1.368.830,20 ","0,00 ","0,00 ","1.368.830,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.987,61 ","2.987,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.316.793,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","500.059,05 ","0,00 ","0,00 ","500.059,05 ","1.753.253,08 ","1.753.253,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.300,82 ","29.300,82 ","34.180,06 ","34.180,06 ","1.728.442,50 ","25.764,90 ","25.764,90 ","1.697.553,60 ","1.697.553,60 ","5.124,00 ","5.124,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.759.619,14 ","107.146,83 ","107.146,83 ","82.952,80 ","82.952,80 ","1.529.788,17 ","1.529.788,17 ","39.731,34 ","39.731,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","135.458,92 ","100.651,40 ","100.651,40 ","33.314,24 ","33.314,24 ","0,00 ","0,00 ","1.493,28 ","1.493,28 ","248.559,18 ","248.559,18 ","80.461,50 ","168.097,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.572.552,25 "
181.,127 ,OBČINA ŠTORE,"112.923,54 ","1.034,41 ","1.034,41 ","0,00 ","0,00 ","0,00 ","0,00 ","111.889,13 ","0,00 ","0,00 ","111.889,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.656,03 ","0,00 ","0,00 ","9.656,03 ","9.656,03 ","219.224,27 ","0,00 ","0,00 ","0,00 ","3.267,50 ","3.267,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","167.211,07 ","167.211,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.745,70 ","48.745,70 ","123.746,81 ","0,00 ","0,00 ","123.746,81 ","123.746,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.709,29 ","0,00 ","0,00 ","38.301,29 ","38.301,29 ","0,00 ","0,00 ","3.408,00 ","3.408,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","477.272,68 ","1.927,50 ","1.927,50 ","475.345,18 ","475.345,18 ","0,00 ","0,00 ","0,00 ","0,00 ","34.571,34 ","34.571,34 ","14.787,77 ","19.783,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.019.103,96 "
182.,184 ,OBČINA TABOR,"5.608,77 ","1.474,43 ","1.474,43 ","0,00 ","0,00 ","0,00 ","0,00 ","4.134,34 ","0,00 ","0,00 ","4.134,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","358,84 ","358,84 ","358,84 ","4.336,80 ","0,00 ","0,00 ","4.336,80 ","4.336,80 ","514.719,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","394.353,28 ","0,00 ","0,00 ","394.353,28 ","113.232,63 ","113.232,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.134,06 ","7.134,06 ","405.006,31 ","0,00 ","0,00 ","403.579,95 ","403.579,95 ","1.426,36 ","1.426,36 ","0,00 ","0,00 ","0,00 ","0,00 ","63.176,63 ","3.323,04 ","3.323,04 ","42.661,76 ","42.661,76 ","15.127,83 ","15.127,83 ","2.064,00 ","2.064,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.230,24 ","6.230,24 ","0,00 ","6.230,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","999.437,56 "
183.,10 ,OBČINA TIŠINA,"50.486,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.486,87 ","0,00 ","0,00 ","50.486,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","219.538,06 ","0,00 ","0,00 ","219.538,06 ","219.538,06 ","639.178,99 ","0,00 ","0,00 ","0,00 ","85.459,32 ","85.459,32 ","0,00 ","0,00 ","126.521,65 ","0,00 ","0,00 ","126.521,65 ","415.599,38 ","415.599,38 ","0,00 ","0,00 ","0,00 ","4.562,82 ","4.562,82 ","789,90 ","789,90 ","6.245,92 ","6.245,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.872,40 ","3.484,58 ","3.484,58 ","27.237,00 ","27.237,00 ","3.751,87 ","3.751,87 ","22.398,95 ","22.398,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.200,00 ","0,00 ","0,00 ","4.200,00 ","4.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.528,00 ","6.528,00 ","0,00 ","6.528,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","976.804,32 "
184.,128 ,OBČINA TOLMIN,"345.448,48 ","25.604,31 ","17.490,00 ","0,00 ","8.114,31 ","0,00 ","0,00 ","311.579,93 ","0,00 ","0,00 ","311.579,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.264,24 ","8.264,24 ","6.436,71 ","6.436,71 ","6.436,71 ","1.119,96 ","1.119,96 ","1.119,96 ","0,00 ","0,00 ","1.413.480,37 ","0,00 ","0,00 ","0,00 ","29.048,71 ","29.048,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.303.710,93 ","1.303.710,93 ","0,00 ","0,00 ","0,00 ","45.565,19 ","45.565,19 ","3.296,56 ","3.296,56 ","31.858,98 ","31.858,98 ","1.177.134,46 ","97.109,50 ","97.109,50 ","1.080.024,96 ","1.080.024,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","525.974,97 ","113.983,57 ","113.983,57 ","41.583,14 ","41.583,14 ","319.253,79 ","319.253,79 ","51.154,47 ","51.154,47 ","8.535,60 ","0,00 ","0,00 ","8.535,60 ","8.535,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","211.830,62 ","115.468,36 ","115.468,36 ","96.362,26 ","96.362,26 ","0,00 ","0,00 ","0,00 ","0,00 ","72.449,40 ","72.449,40 ","0,00 ","72.449,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.762.410,57 "
185.,129 ,OBČINA TRBOVLJE,"109.113,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","107.451,10 ","0,00 ","0,00 ","107.451,10 ","0,00 ","0,00 ","1.661,96 ","1.661,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.883.972,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","593.499,14 ","0,00 ","0,00 ","593.499,14 ","1.250.104,94 ","1.250.104,94 ","0,00 ","0,00 ","0,00 ","10.597,03 ","10.597,03 ","0,00 ","0,00 ","29.771,14 ","29.771,14 ","683.018,26 ","382.515,86 ","382.515,86 ","292.582,40 ","292.582,40 ","7.920,00 ","7.920,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.008.026,00 ","568.038,83 ","568.038,83 ","41.645,36 ","41.645,36 ","381.018,24 ","381.018,24 ","17.323,57 ","17.323,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","153.205,26 ","153.205,26 ","153.205,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","223.338,62 ","223.338,62 ","36.720,00 ","186.618,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.060.673,45 "
186.,130 ,OBČINA TREBNJE,"74.737,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","74.737,71 ","0,00 ","0,00 ","74.737,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.285.518,88 ","0,00 ","0,00 ","0,00 ","98.643,79 ","96.713,75 ","1.930,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.151.769,80 ","1.151.769,80 ","0,00 ","0,00 ","0,00 ","16.195,72 ","16.195,72 ","0,00 ","0,00 ","18.909,57 ","18.909,57 ","342.792,03 ","0,00 ","0,00 ","342.792,03 ","342.792,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.404.027,15 ","11.244,99 ","11.244,99 ","0,00 ","0,00 ","1.301.265,33 ","1.301.265,33 ","91.516,83 ","91.516,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","371.438,61 ","0,00 ","0,00 ","371.438,61 ","371.438,61 ","0,00 ","0,00 ","0,00 ","0,00 ","274.423,55 ","274.423,55 ","7.730,34 ","266.693,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.330,56 ","0,00 ","0,00 ","0,00 ","0,00 ","1.330,56 ","1.330,56 ","0,00 ","0,00 ","3.754.268,49 "
187.,185 ,OBČINA TRNOVSKA VAS,"19.102,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.102,27 ","0,00 ","0,00 ","19.102,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53,74 ","0,00 ","0,00 ","53,74 ","53,74 ","175.000,50 ","0,00 ","0,00 ","0,00 ","23.805,21 ","23.805,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","151.195,29 ","151.195,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.516,22 ","0,00 ","0,00 ","5.516,22 ","5.516,22 ","0,00 ","0,00 ","0,00 ","0,00 ","4.904,28 ","4.904,28 ","0,00 ","4.904,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","204.577,01 "
188.,186 ,OBČINA TRZIN,"365.927,70 ","2.751,03 ","2.751,03 ","0,00 ","0,00 ","0,00 ","0,00 ","358.124,23 ","0,00 ","0,00 ","358.124,23 ","0,00 ","0,00 ","5.052,44 ","5.052,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.460,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","84.498,89 ","84.498,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.961,85 ","2.961,85 ","22.450,06 ","0,00 ","0,00 ","22.450,06 ","22.450,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","143.064,20 ","0,00 ","0,00 ","17.401,20 ","17.401,20 ","111.451,82 ","111.451,82 ","14.211,18 ","14.211,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","405.925,82 ","47.290,85 ","47.290,85 ","358.634,97 ","358.634,97 ","0,00 ","0,00 ","0,00 ","0,00 ","49.151,19 ","49.151,19 ","16.564,01 ","32.587,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.073.979,71 "
