,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
155.,179 ,OBČINA SODRAŽICA,"35.158,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.158,86 ","0,00 ","0,00 ","35.158,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","109.628,75 ","0,00 ","0,00 ","0,00 ","16.754,00 ","16.754,00 ","0,00 ","0,00 ","9.120,00 ","0,00 ","0,00 ","9.120,00 ","79.088,75 ","79.088,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.666,00 ","4.666,00 ","518.171,09 ","0,00 ","0,00 ","518.171,09 ","518.171,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","181.770,15 ","0,00 ","0,00 ","34.191,96 ","34.191,96 ","147.578,19 ","147.578,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","966.690,71 ","959.006,71 ","0,00 ","959.006,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.684,00 ","7.684,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.811.419,56 "
156.,180 ,OBČINA SOLČAVA,"3.721,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.721,06 ","0,00 ","0,00 ","3.721,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","125.877,33 ","1.140,00 ","1.140,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","97.156,56 ","97.156,56 ","0,00 ","0,00 ","0,00 ","19.174,83 ","19.174,83 ","6.885,24 ","6.885,24 ","1.520,70 ","1.520,70 ","53.135,83 ","49.866,55 ","49.866,55 ","3.269,28 ","3.269,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53.626,66 ","353,15 ","353,15 ","4.060,43 ","4.060,43 ","49.213,08 ","49.213,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.615,86 ","0,00 ","0,00 ","45.615,86 ","45.615,86 ","0,00 ","0,00 ","0,00 ","0,00 ","59.111,00 ","59.111,00 ","0,00 ","59.111,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","341.087,74 "
157.,202 ,OBČINA SREDIŠČE OB DRAVI,"24.225,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.225,72 ","0,00 ","0,00 ","24.225,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","713.086,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","713.086,80 ","713.086,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","34.802,80 ","1.552,80 ","1.552,80 ","33.250,00 ","33.250,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","648.599,55 ","0,00 ","0,00 ","0,00 ","0,00 ","638.807,30 ","638.807,30 ","9.792,25 ","9.792,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.043,45 ","7.840,45 ","7.840,45 ","7.203,00 ","7.203,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.709,19 ","19.709,19 ","19.709,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.455.467,51 "
158.,115 ,OBČINA STARŠE,"745.553,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","745.553,11 ","0,00 ","0,00 ","745.553,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.481,00 ","0,00 ","0,00 ","18.481,00 ","18.481,00 ","458.466,04 ","0,00 ","0,00 ","0,00 ","252.973,93 ","252.973,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","195.421,17 ","195.421,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.070,94 ","10.070,94 ","0,00 ","0,00 ","508.862,77 ","1.816,68 ","1.816,68 ","507.046,09 ","507.046,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.008,11 ","0,00 ","0,00 ","24.440,88 ","24.440,88 ","18.333,33 ","18.333,33 ","7.233,90 ","7.233,90 ","1.114,52 ","0,00 ","0,00 ","1.114,52 ","1.114,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.815,10 ","18.329,50 ","18.329,50 ","1.485,60 ","1.485,60 ","0,00 ","0,00 ","0,00 ","0,00 ","1.097.415,34 ","1.097.415,34 ","1.097.415,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.899.715,99 "
159.,203 ,OBČINA STRAŽA,"75.220,89 ","1.776,99 ","1.776,99 ","0,00 ","0,00 ","0,00 ","0,00 ","73.443,90 ","0,00 ","0,00 ","73.443,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.322,22 ","6.322,22 ","6.322,22 ","1.388,00 ","0,00 ","0,00 ","1.388,00 ","1.388,00 ","152.233,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","115.973,69 ","115.973,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.259,80 ","36.259,80 ","191.854,45 ","57.800,24 ","57.800,24 ","134.054,21 ","134.054,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","992.444,81 ","35.133,30 ","35.133,30 ","22.288,58 ","22.288,58 ","929.853,64 ","929.853,64 ","5.169,29 ","5.169,29 ","91.289,68 ","0,00 ","0,00 ","91.289,68 ","91.289,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","866.465,89 ","0,00 ","0,00 ","864.088,35 ","864.088,35 ","0,00 ","0,00 ","2.377,54 ","2.377,54 ","10.884,18 ","10.884,18 ","0,00 ","10.884,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.388.103,61 "
160.,181 ,OBČINA SVETA ANA,"219.704,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","215.525,10 ","0,00 ","0,00 ","215.525,10 ","0,00 ","0,00 ","4.179,52 ","4.179,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","689.091,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.188,00 ","0,00 ","0,00 ","4.188,00 ","568.930,45 ","568.930,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.973,00 ","28.973,00 ","86.999,59 ","86.999,59 ","206.249,11 ","0,00 ","0,00 ","206.249,11 ","206.249,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","220.044,70 ","0,00 ","0,00 ","24.043,82 ","24.043,82 ","142.676,81 ","142.676,81 ","53.324,07 ","53.324,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.143,46 ","9.143,46 ","9.143,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","253.003,72 ","253.003,72 ","40.355,74 ","212.647,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.597.236,65 "
161.,204 ,OBČINA SVETA TROJICA V SLOVENSKIH GORICAH,"42.590,71 ","55,00 ","55,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.535,71 ","0,00 ","0,00 ","42.535,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.360,00 ","1.360,00 ","1.360,00 ","708,00 ","708,00 ","708,00 ","0,00 ","0,00 ","75.690,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","68.464,79 ","68.464,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.498,24 ","6.498,24 ","727,52 ","727,52 ","355.368,52 ","0,00 ","0,00 ","355.368,52 ","355.368,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","413.813,64 ","0,00 ","0,00 ","40.441,67 ","40.441,67 ","330.673,05 ","330.673,05 ","42.698,92 ","42.698,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.611,32 ","0,00 ","0,00 ","52.611,32 ","52.611,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","942.142,74 "
162.,182 ,OBČINA SVETI ANDRAŽ V SLOVENSKIH GORICAH,"611.924,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","611.924,02 ","0,00 ","0,00 ","611.924,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.469,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.469,18 ","76.469,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","37.163,65 ","0,00 ","0,00 ","37.163,65 ","37.163,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.625,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.625,65 ","2.625,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","728.182,50 "
163.,116 ,OBČINA SVETI JURIJ,"65.979,28 ","4.593,86 ","4.593,86 ","0,00 ","0,00 ","0,00 ","0,00 ","61.385,42 ","0,00 ","0,00 ","61.385,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","307.416,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","293.976,15 ","293.976,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.440,00 ","13.440,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","368.043,72 ","0,00 ","0,00 ","17.840,57 ","17.840,57 ","346.137,72 ","346.137,72 ","4.065,43 ","4.065,43 ","31.761,22 ","0,00 ","0,00 ","29.183,22 ","29.183,22 ","0,00 ","0,00 ","0,00 ","2.578,00 ","2.578,00 ","1.377.125,57 ","0,00 ","0,00 ","1.377.125,57 ","1.377.125,57 ","0,00 ","0,00 ","0,00 ","0,00 ","146.861,61 ","146.861,61 ","23.340,00 ","123.521,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.297.187,55 "
164.,210 ,OBČINA SVETI JURIJ V SLOVENSKIH GORICAH,"40.507,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.507,89 ","0,00 ","0,00 ","40.507,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","398.303,32 ","0,00 ","0,00 ","0,00 ","140.284,84 ","140.284,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","211.860,94 ","211.860,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","46.157,54 ","46.157,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","434.259,06 ","0,00 ","0,00 ","26.222,44 ","26.222,44 ","399.397,22 ","399.397,22 ","8.639,40 ","8.639,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.420,00 ","0,00 ","0,00 ","20.420,00 ","20.420,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","893.490,27 "
165.,205 ,OBČINA SVETI TOMAŽ,"48.526,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.526,05 ","0,00 ","0,00 ","48.526,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","358.052,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","349.814,52 ","349.814,52 ","0,00 ","0,00 ","0,00 ","7.000,00 ","7.000,00 ","0,00 ","0,00 ","1.238,39 ","1.238,39 ","40.327,04 ","1.552,80 ","1.552,80 ","38.774,24 ","38.774,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","46.489,43 ","0,00 ","0,00 ","0,00 ","0,00 ","46.489,43 ","46.489,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.160,00 ","4.160,00 ","4.160,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","497.555,43 "
166.,33 ,OBČINA ŠALOVCI,"1.027,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.027,53 ","0,00 ","0,00 ","1.027,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.000,01 ","0,00 ","0,00 ","21.000,01 ","21.000,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","348.770,87 ","0,00 ","0,00 ","24.264,40 ","24.264,40 ","324.506,47 ","324.506,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","232.337,88 ","0,00 ","0,00 ","232.337,88 ","232.337,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","603.136,29 "
167.,183 ,OBČINA ŠEMPETER-VRTOJBA,"308.327,94 ","1.379,24 ","1.379,24 ","0,00 ","0,00 ","0,00 ","0,00 ","304.664,64 ","0,00 ","0,00 ","304.664,64 ","0,00 ","0,00 ","2.284,06 ","2.284,06 ","0,00 ","0,00 ","0,00 ","0,00 ","11.872,47 ","11.872,47 ","11.872,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","782.211,75 ","0,00 ","0,00 ","0,00 ","5.250,00 ","5.250,00 ","0,00 ","0,00 ","523.718,73 ","0,00 ","0,00 ","523.718,73 ","180.823,25 ","180.823,25 ","0,00 ","0,00 ","0,00 ","6.582,29 ","6.582,29 ","0,00 ","0,00 ","65.837,48 ","65.837,48 ","210.297,63 ","14.573,29 ","14.573,29 ","193.556,54 ","193.556,54 ","2.167,80 ","2.167,80 ","0,00 ","0,00 ","0,00 ","0,00 ","140.653,35 ","0,00 ","0,00 ","0,00 ","0,00 ","126.060,63 ","126.060,63 ","14.592,72 ","14.592,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","37.917,08 ","14.019,90 ","14.019,90 ","23.699,18 ","23.699,18 ","0,00 ","0,00 ","198,00 ","198,00 ","422.000,00 ","422.000,00 ","0,00 ","422.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","906,24 ","0,00 ","0,00 ","0,00 ","0,00 ","906,24 ","906,24 ","0,00 ","0,00 ","1.914.186,46 "
168.,117 ,OBČINA ŠENČUR,"187.855,57 ","85.548,04 ","85.548,04 ","0,00 ","0,00 ","0,00 ","0,00 ","102.307,53 ","0,00 ","0,00 ","102.307,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.141.951,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.326.697,22 ","1.326.697,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53.594,44 ","53.594,44 ","761.659,39 ","761.659,39 ","48.940,09 ","0,00 ","0,00 ","48.940,09 ","48.940,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","74.502,61 ","0,00 ","0,00 ","0,00 ","0,00 ","74.502,61 ","74.502,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.884,52 ","0,00 ","0,00 ","77.884,52 ","77.884,52 ","0,00 ","0,00 ","0,00 ","0,00 ","45.303,75 ","45.303,75 ","0,00 ","45.303,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.576.437,59 "
169.,118 ,OBČINA ŠENTILJ,"440.391,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","440.391,71 ","0,00 ","0,00 ","440.391,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","840.556,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","840.556,21 ","656.051,56 ","184.504,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.144.967,27 ","0,00 ","0,00 ","962.973,41 ","962.973,41 ","181.993,86 ","181.993,86 ","0,00 ","0,00 ","0,00 ","0,00 ","91.952,28 ","1.440,00 ","1.440,00 ","44.400,00 ","44.400,00 ","17.507,40 ","17.507,40 ","28.604,88 ","28.604,88 ","588,00 ","0,00 ","0,00 ","588,00 ","588,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.529,84 ","17.529,84 ","10.750,80 ","6.779,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.535.985,31 "
170.,119 ,OBČINA ŠENTJERNEJ,"20.042,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.042,50 ","0,00 ","0,00 ","20.042,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","544.424,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","449.624,88 ","449.624,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","94.799,65 ","94.799,65 ","1.431.549,25 ","38.644,66 ","38.644,66 ","1.376.416,85 ","1.376.416,85 ","16.487,74 ","16.487,74 ","0,00 ","0,00 ","0,00 ","0,00 ","923.080,49 ","0,00 ","0,00 ","122.156,50 ","122.156,50 ","794.166,66 ","794.166,66 ","6.757,33 ","6.757,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.919.096,77 "
171.,120 ,OBČINA ŠENTJUR,"381.120,79 ","6.629,93 ","6.629,93 ","0,00 ","0,00 ","0,00 ","0,00 ","264.125,72 ","0,00 ","0,00 ","264.125,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","110.365,14 ","110.365,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.390.261,53 ","0,00 ","0,00 ","0,00 ","41.553,31 ","25.726,41 ","15.826,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.686.159,56 ","1.686.159,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","145.951,40 ","145.951,40 ","516.597,26 ","516.597,26 ","212.267,02 ","31.835,55 ","31.835,55 ","180.431,47 ","180.431,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","901.910,18 ","118.379,06 ","118.379,06 ","99.686,87 ","99.686,87 ","398.160,13 ","398.160,13 ","285.684,12 ","285.684,12 ","6.840,00 ","0,00 ","0,00 ","6.840,00 ","6.840,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","753.788,54 ","144.607,18 ","144.607,18 ","609.181,36 ","609.181,36 ","0,00 ","0,00 ","0,00 ","0,00 ","2.228.422,95 ","2.228.422,95 ","1.096.650,99 ","1.131.771,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","910,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","910,00 ","910,00 ","6.875.521,01 "
